1 -1000
1,240
1,189
0,760
0,615
0,362
0,055
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,402
0,694
0,891
0,983
1,086
1,150
1,202
1,189
0,813
0,175
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,014
0,122
0,416
0,747
0,562
0,615
0,721
0,681
0,575
0,376
0,122
0,001
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,148
0,336
0,456
0,575
0,694
1,009
1,099
1,176
1,278
1,099
0,575
0,255
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,095
0,255
0,242
0,416
0,442
0,496
0,549
0,442
0,229
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,055
0,215
0,175
0,416
0,336
0,482
0,362
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,055
0,269
0,496
0,429
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,095
0,296
0,296
0,509
0,641
0,681
0,562
0,122
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,041
0,296
0,269
0,376
0,376
0,175
0,014
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,148
0,787
0,708
0,760
0,891
0,668
0,376
0,122
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,108
0,336
0,456
0,562
0,655
0,721
0,535
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,014
0,108
0,162
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,001
0,095
0,081
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,081
0,322
0,336
0,362
0,122
0,001
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,041
0,028
0,014
0,014
0,055
0,000
0,001
0,081
0,229
0,255
0,402
0,402
0,296
0,202
0,269
0,389
0,402
0,429
0,760
0,904
0,904
0,839
0,800
0,800
1,021
1,047
0,865
0,588
0,442
0,336
0,309
0,229
0,148
0,055
0,014
0,000
0,000
0,000
0,000
0,000
0,014
0,189
0,269
0,416
0,469
0,760
0,878
0,813
0,747
0,628
0,376
0,162
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,068
0,148
0,255
0,282
0,309
0,362
0,255
0,189
0,376
0,362
0,282
0,162
0,135
0,122
0,068
0,175
0,122
0,000
0,000
0,000
0,175
0,215
0,229
0,269
0,322
0,456
0,602
0,721
0,734
0,760
0,681
0,562
0,336
0,175
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,055
0,362
0,496
0,721
0,760
0,826
0,787
0,482
0,282
0,148
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,429
0,362
0,442
0,747
0,852
0,930
0,944
0,708
0,362
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,108
0,296
0,362
0,202
0,068
0,148
0,202
0,189
0,108
0,001
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,162
0,242
0,402
0,189
0,255
0,189
0,296
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,122
0,189
0,202
0,296
0,296
0,229
0,148
0,068
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,148
0,000
0,000
0,000
0,014
0,055
0,189
0,175
0,309
0,148
0,175
0,255
0,296
0,242
0,162
0,041
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,108
0,122
0,095
0,108
0,108
0,108
0,095
0,028
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,041
0,041
0,108
0,055
0,055
0,081
0,055
0,068
0,028
0,041
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,055
0,068
0,242
0,376
0,442
0,429
0,376
0,282
0,108
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,215
0,322
0,496
0,469
0,402
0,681
0,349
0,055
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,028
0,122
0,095
0,028
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,014
0,014
0,001
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,028
0,014
0,255
0,416
0,496
0,229
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,122
0,175
0,229
0,215
0,028
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,014
0,028
0,081
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,122
0,255
0,309
0,416
0,509
0,322
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,001
0,041
0,148
0,242
0,255
0,309
0,349
0,402
0,402
0,362
0,255
0,175
0,068
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,108
0,175
0,229
0,269
0,309
0,336
0,296
0,255
0,229
0,162
0,108
0,095
0,041
0,095
0,081
0,296
0,215
0,189
0,148
0,162
0,202
0,255
0,336
0,376
0,429
0,442
0,389
0,389
0,376
0,362
0,322
0,282
0,255
0,189
0,175
0,108
0,041
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,068
0,322
0,522
0,615
0,615
0,747
0,813
0,813
0,773
0,175
0,001
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,014
0,108
0,215
0,269
0,041
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,041
0,041
0,122
0,055
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,095
0,122
0,162
0,349
0,416
0,255
0,095
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,001
0,095
0,202
0,095
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,108
0,122
0,336
0,122
0,014
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,028
0,028
0,135
0,255
0,296
0,349
0,322
0,429
0,456
0,322
0,122
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,028
0,001
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,001
0,041
0,014
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,055
0,215
0,255
0,309
0,362
0,336
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,055
0,001
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,014
0,135
0,041
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,068
0,122
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,041
0,041
0,175
0,175
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,001
0,081
0,162
0,135
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,001
0,000
0,001
0,041
0,055
0,081
0,068
0,122
0,162
0,189
0,162
0,162
0,148
0,175
0,175
0,202
0,229
0,282
0,282
0,269
0,282
0,269
0,189
0,095
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,055
0,122
0,215
0,189
0,309
0,296
0,282
0,108
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,068
0,148
0,189
0,349
0,389
0,322
0,175
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,001
0,055
0,162
0,202
0,135
0,068
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,014
0,108
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,041
0,041
0,122
0,202
0,189
0,189
0,162
0,108
0,068
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,055
0,068
0,014
0,000
0,001
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,001
0,081
0,122
0,148
0,028
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,028
0,001
0,095
0,255
0,282
0,349
0,416
0,389
0,322
0,296
0,135
0,001
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,095
0,402
0,588
0,615
0,694
0,655
0,734
0,694
0,681
0,496
0,135
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,095
0,282
0,402
0,229
0,175
0,175
0,162
0,189
0,189
0,135
0,028
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,189
0,349
0,535
0,641
0,734
0,826
0,878
0,917
0,930
0,376
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,028
0,081
0,041
0,028
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,108
0,068
0,202
0,229
0,202
0,255
0,282
0,322
0,269
0,269
0,215
0,215
0,229
0,189
0,189
0,202
0,055
0,000
0,055
0,081
0,282
0,389
0,562
0,655
0,588
0,575
0,535
0,416
0,389
0,376
0,456
0,509
0,322
0,055
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,108
0,189
0,336
0,482
0,469
0,469
0,482
0,655
0,681
0,694
0,575
0,362
0,148
0,041
0,055
0,014
0,000
0,000
0,014
0,000
0,000
0,000
0,000
0,000
0,148
0,562
0,721
0,904
1,009
1,060
1,138
1,189
1,214
1,189
1,099
0,694
0,362
0,229
0,108
0,041
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,014
0,095
0,081
0,081
0,122
0,202
0,189
0,135
0,081
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,055
0,014
0,041
0,095
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,068
0,122
0,189
0,215
0,189
0,055
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,081
0,108
0,175
0,322
0,442
0,362
0,429
0,549
0,575
0,628
0,549
0,349
0,189
0,068
0,014
0,000
0,001
0,014
0,041
0,081
0,135
0,148
0,135
0,095
0,081
0,189
0,175
0,148
0,148
0,148
0,148
0,135
0,148
0,095
0,055
0,028
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,068
0,122
0,162
0,162
0,189
0,202
0,229
0,242
0,242
0,229
0,189
0,148
0,041
0,000
0,000
0,000
0,000
0,000
0,000
0,014
0,068
0,108
0,135
0,189
0,269
0,309
0,309
0,376
0,442
0,496
0,456
0,668
0,681
0,549
0,469
0,376
0,336
0,255
0,309
0,202
0,202
0,309
0,442
0,429
0,362
0,349
0,349
0,362
0,376
0,376
0,376
0,376
0,402
0,389
0,389
0,389
0,389
0,389
0,362
0,349
0,282
0,215
0,255
0,189
0,135
0,122
0,108
0,189
0,229
0,255
0,269
0,255
0,269
0,282
0,322
0,376
0,376
0,376
0,309
0,296
0,309
0,349
0,322
0,322
0,189
0,175
0,309
0,296
0,081
0,000
0,189
0,135
0,135
0,189
0,282
0,442
0,852
0,575
0,535
0,602
0,760
1,047
0,930
0,996
0,904
0,865
0,787
0,602
0,469
0,322
0,322
0,229
0,229
0,229
0,229
0,189
0,229
0,322
0,416
0,588
0,721
0,787
0,787
1,047
1,138
1,278
1,253
1,099
1,009
1,021
0,930
0,800
0,588
0,509
0,509
0,469
0,469
0,496
0,469
0,469
0,482
0,535
0,602
0,641
0,668
0,708
0,773
0,760
0,747
0,747
0,773
0,773
0,839
0,930
0,983
0,800
0,575
0,376
0,255
0,148
0,175
0,175
0,229
0,229
0,309
0,336
0,389
0,442
0,482
0,522
0,562
0,588
0,602
0,628
0,668
0,694
0,734
0,721
0,721
0,694
0,628
0,535
0,575
0,588
0,562
0,549
0,549
0,602
0,615
0,628
0,641
0,668
0,694
0,708
0,734
0,747
0,747
0,760
0,747
0,773
0,813
0,800
0,800
0,773
0,668
0,549
0,456
0,402
0,376
0,402
0,416
0,442
0,496
0,522
0,549
0,588
0,641
0,681
0,721
0,734
0,747
0,760
0,787
0,813
0,826
0,839
0,839
0,826
0,773
0,681
0,602
0,509
0,496
0,496
0,482
0,496
0,575
0,549
0,615
0,668
0,708
0,734
0,773
0,773
0,800
0,813
0,878
0,904
0,865
0,970
1,009
0,826
0,734
0,615
0,535
0,482
0,456
0,429
0,442
0,522
0,496
0,562
0,668
0,694
0,721
0,787
0,826
0,852
0,826
0,826
0,839
0,865
0,865
0,944
0,930
0,826
0,549
0,296
0,269
0,175
0,108
0,014
0,014
0,000
0,108
0,189
0,496
0,641
0,787
0,562
0,615
0,549
0,522
0,509
0,509
0,562
0,562
0,522
0,469
0,402
0,349
0,255
0,095
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,229
0,535
0,349
0,482
0,760
0,917
1,034
0,891
0,891
1,034
0,970
0,970
1,009
0,773
0,588
0,322
0,095
0,000
0,001
0,055
0,000
0,001
0,001
0,095
0,269
0,416
0,562
0,747
0,694
0,773
0,930
1,034
1,060
0,957
0,800
0,721
0,668
0,549
0,456
0,336
0,162
0,055
0,001
0,000
0,000
0,000
0,000
0,014
0,108
0,255
0,362
0,482
0,575
0,562
0,628
0,721
0,813
0,760
0,852
0,865
0,773
0,681
0,615
0,429
0,162
0,028
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,135
0,322
0,362
0,429
0,575
0,628
0,615
0,668
0,641
0,681
0,681
